curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
310.75	19	103.4	43.32	0.0	-213.0	2022-10-19 14:01:17.449179
294.12	19	103.4	43.01	0.0	-202.0	2022-10-19 14:01:18.449685
312.91	19	103.4	43.09	0.0	-215.0	2022-10-19 14:01:19.457267
315.82	21	100.5	43.18	0.0	-208.0	2022-10-19 14:01:20.452567
283.15	21	97.5	44.62	0.000404498017959712	-186.0	2022-10-19 14:01:21.455736
260.45	21	95.1	44.31	0.00036631713906314393	-171.0	2022-10-19 14:01:22.455142
249.25	15	92.7	44.12	0.00017805475183618963	-185.0	2022-10-19 14:01:23.456298
200.68	15	103.6	43.86	0.0	-149.0	2022-10-19 14:01:24.463160
229.74	15	103.9	43.24	0.0	-171.0	2022-10-19 14:01:25.458329
236.41	15	106.1	43.06	0.0	-176.0	2022-10-19 14:01:26.459653
249.02	17	98.4	42.98	0.0	-178.0	2022-10-19 14:01:27.458914
260.97	17	100.2	43.53	0.0	-186.0	2022-10-19 14:01:28.465107
347.87	17	110.7	42.3	0.0	-248.0	2022-10-19 14:01:29.459572
371.85	17	110.7	42.37	0.0	-266.0	2022-10-19 14:01:30.461560
355.2	17	110.7	42.61	0.0	-254.0	2022-10-19 14:01:31.463362
274.02	17	105.4	45.01	0.00033855268726195513	-195.0	2022-10-19 14:01:32.464680
226.15	19	100.6	44.85	0.0010521652453206335	-153.0	2022-10-19 14:01:33.467862
206.32	19	100.9	45.2	0.00021649707728945658	-141.0	2022-10-19 14:01:34.465303
216.04	19	101.7	44.27	0.00010629816635663035	-148.0	2022-10-19 14:01:35.472909
217.64	13	104.2	44.65	0.0	-168.0	2022-10-19 14:01:36.471746
170.96	13	114.7	44.2	0.0	-132.0	2022-10-19 14:01:37.474230
179.66	13	116.0	44.36	0.0	-139.0	2022-10-19 14:01:38.471428
175.3	15	107.5	44.19	0.0	-130.0	2022-10-19 14:01:39.471740
235.77	15	111.8	43.0	9.75276734773492e-05	-175.0	2022-10-19 14:01:40.474411
264.53	15	112.7	43.19	0.0	-197.0	2022-10-19 14:01:41.474813
254.07	15	113.5	43.17	0.0	-189.0	2022-10-19 14:01:42.480329
239.54	15	113.7	43.71	0.0	-178.0	2022-10-19 14:01:43.473618
207.85	15	113.7	44.14	0.0	-154.0	2022-10-19 14:01:44.476334
