curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
365.75	24	100.6	43.56	0.00012429308308992604	-227.0	2022-10-19 14:02:31.545600
384.61	25	99.3	43.37	0.00012377769525931428	-234.0	2022-10-19 14:02:32.544696
381.61	25	97.7	43.47	0.00021457911838636504	-232.0	2022-10-19 14:02:33.542098
373.52	25	97.8	43.43	0.00012207776353537203	-227.0	2022-10-19 14:02:34.543563
386.37	27	94.9	43.35	0.00012217097828410862	-226.0	2022-10-19 14:02:35.539781
406.68	27	93.3	43.69	0.0002634043549520019	-237.0	2022-10-19 14:02:36.544554
399.17	27	93.3	43.56	0.0001176712852646133	-233.0	2022-10-19 14:02:37.542138
377.31	27	93.3	43.49	0.0001173123735225973	-221.0	2022-10-19 14:02:38.545395
394.19	30	90.8	43.6	0.0001397233477714126	-217.0	2022-10-19 14:02:39.554566
408.04	30	90.2	43.81	0.00022407708251638564	-224.0	2022-10-19 14:02:40.549962
