curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
534.04	32	94.7	43.04	0.0	-283.0	2022-10-19 14:02:39.756848
522.25	32	94.7	42.85	0.0	-277.0	2022-10-19 14:02:40.751823
537.46	32	94.7	43.02	0.0	-285.0	2022-10-19 14:02:41.756023
756.7	32	131.9	41.51	0.0	-402.0	2022-10-19 14:02:42.752216
937.53	32	137.8	41.61	0.0	-497.0	2022-10-19 14:02:43.746538
949.43	32	137.8	41.67	0.0	-504.0	2022-10-19 14:02:44.753463
936.09	32	137.8	41.65	0.0	-497.0	2022-10-19 14:02:45.759153
938.98	32	137.8	41.68	0.0	-498.0	2022-10-19 14:02:46.759476
941.85	32	137.8	41.56	0.0	-500.0	2022-10-19 14:02:47.760100
946.0	32	137.8	41.62	0.0	-502.0	2022-10-19 14:02:48.758503
945.42	32	137.8	41.63	0.0	-502.0	2022-10-19 14:02:49.762909
935.73	32	137.8	41.58	0.0	-497.0	2022-10-19 14:02:50.755526
940.25	32	137.8	41.55	0.0	-499.0	2022-10-19 14:02:51.765963
947.62	32	137.8	41.66	0.0	-503.0	2022-10-19 14:02:52.766185
940.23	32	137.8	41.71	0.0	-499.0	2022-10-19 14:02:53.768278
940.45	32	137.8	41.69	0.0	-499.0	2022-10-19 14:02:54.762828
946.67	32	137.8	41.64	0.0	-502.0	2022-10-19 14:02:55.769357
942.13	32	137.8	41.68	0.0	-500.0	2022-10-19 14:02:56.770136
938.85	32	137.8	41.64	0.0	-498.0	2022-10-19 14:02:57.768092
940.39	32	137.8	41.59	0.0	-499.0	2022-10-19 14:02:58.772318
941.7	32	137.8	41.6	0.0	-500.0	2022-10-19 14:02:59.773528
943.34	32	137.8	41.59	0.0	-501.0	2022-10-19 14:03:00.772855
943.4	32	137.8	41.65	0.0	-501.0	2022-10-19 14:03:01.775938
942.34	32	137.8	41.6	0.0	-500.0	2022-10-19 14:03:02.777460
940.56	32	137.8	41.63	0.0	-499.0	2022-10-19 14:03:03.778450
946.46	32	137.8	41.59	0.0	-502.0	2022-10-19 14:03:04.768872
939.74	32	137.8	41.68	0.0	-499.0	2022-10-19 14:03:05.778636
943.15	32	137.8	41.59	0.0	-500.0	2022-10-19 14:03:06.779716
935.58	32	137.8	41.67	0.0	-496.0	2022-10-19 14:03:07.782062
953.24	32	137.8	41.57	0.0	-506.0	2022-10-19 14:03:08.780650
942.07	32	137.8	41.66	0.0	-500.0	2022-10-19 14:03:09.783551
944.83	32	137.8	41.58	0.0	-501.0	2022-10-19 14:03:10.784579
944.59	32	137.8	41.66	0.0	-501.0	2022-10-19 14:03:11.775266
935.89	32	137.8	41.63	0.0	-497.0	2022-10-19 14:03:12.784946
945.58	32	137.8	41.61	0.0	-502.0	2022-10-19 14:03:13.788246
950.25	32	137.8	41.59	0.0	-504.0	2022-10-19 14:03:14.789335
932.29	31	140.7	41.54	0.0	-505.0	2022-10-19 14:03:15.785710
954.96	31	140.7	41.49	0.0	-517.0	2022-10-19 14:03:16.790597
936.51	31	140.7	41.56	0.0	-507.0	2022-10-19 14:03:17.791269
949.05	31	140.7	41.39	0.0	-514.0	2022-10-19 14:03:18.802952
941.65	31	140.7	41.52	0.0	-510.0	2022-10-19 14:03:19.794391
941.21	31	140.7	41.51	0.0	-509.0	2022-10-19 14:03:20.794816
944.83	31	140.7	41.52	0.0	-511.0	2022-10-19 14:03:21.795530
936.09	31	140.7	41.48	0.0	-507.0	2022-10-19 14:03:22.796945
939.98	31	140.7	41.49	0.0	-509.0	2022-10-19 14:03:23.796482
944.39	31	140.7	41.51	0.0	-511.0	2022-10-19 14:03:24.799265
934.37	31	140.7	41.12	0.0	-506.0	2022-10-19 14:03:25.821550
944.77	31	140.7	41.42	0.0	-511.0	2022-10-19 14:03:26.801307
944.38	31	140.7	41.47	0.0	-511.0	2022-10-19 14:03:27.802717
950.34	31	140.7	41.39	0.0	-514.0	2022-10-19 14:03:28.804226
949.64	31	143.8	41.64	0.0	-514.0	2022-10-19 14:03:29.797833
932.15	31	143.8	41.56	0.0	-505.0	2022-10-19 14:03:30.806528
945.9	31	143.8	41.65	0.0	-512.0	2022-10-19 14:03:31.803632
944.4	31	143.8	41.6	0.0	-511.0	2022-10-19 14:03:32.807179
943.77	31	143.8	41.55	0.0	-511.0	2022-10-19 14:03:33.808673
942.04	31	143.8	41.51	0.0	-510.0	2022-10-19 14:03:34.810044
