curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
278.57	25	86.9	44.46	0.0	-170.0	2022-10-19 13:39:12.906751
273.54	26	85.1	44.42	0.0	-163.0	2022-10-19 13:39:13.910120
295.47	26	85.6	44.21	0.0	-177.0	2022-10-19 13:39:14.911289
282.98	26	85.7	44.57	0.0	-169.0	2022-10-19 13:39:15.912857
281.65	26	85.4	44.37	8.017317405596088e-05	-168.0	2022-10-19 13:39:16.913389
300.46	25	86.4	44.38	9.437523593808984e-05	-183.0	2022-10-19 13:39:17.915859
259.37	25	86.4	44.54	4.253328229339458e-05	-158.0	2022-10-19 13:39:18.911634
273.23	25	86.7	44.36	0.0	-167.0	2022-10-19 13:39:19.915744
296.23	26	85.4	44.32	8.305302935924588e-05	-177.0	2022-10-19 13:39:20.919343
275.73	26	85.3	44.66	8.250825082508251e-05	-165.0	2022-10-19 13:39:21.918299
283.94	26	85.3	44.56	8.254230293025175e-05	-169.0	2022-10-19 13:39:22.919939
293.14	28	83.1	44.77	4.026737537247322e-05	-168.0	2022-10-19 13:39:23.922462
284.52	28	83.1	44.65	7.938398031277289e-05	-163.0	2022-10-19 13:39:24.923037
293.72	28	83.1	44.67	7.980209081477934e-05	-168.0	2022-10-19 13:39:25.920743
290.55	27	83.1	44.8	7.925814377427281e-05	-170.0	2022-10-19 13:39:26.924842
291.86	27	84.1	44.54	9.300595238095238e-05	-171.0	2022-10-19 13:39:27.922293
281.39	27	84.1	44.33	7.91233136843771e-05	-165.0	2022-10-19 13:39:28.925804
297.78	25	84.1	44.5	7.958298515777327e-05	-181.0	2022-10-19 13:39:29.926767
265.74	25	86.5	44.36	0.00020714655618850336	-161.0	2022-10-19 13:39:30.926721
266.55	25	86.9	44.57	0.0	-162.0	2022-10-19 13:39:31.931134
408.26	25	97.6	42.12	0.0	-249.0	2022-10-19 13:39:32.934314
360.48	19	102.4	42.42	0.0	-247.0	2022-10-19 13:39:33.929964
346.13	19	102.4	42.46	0.0	-238.0	2022-10-19 13:39:34.935574
342.32	19	101.6	44.3	7.276961141027506e-05	-235.0	2022-10-19 13:39:35.933126
198.3	15	104.5	43.93	0.0	-147.0	2022-10-19 13:39:36.939486
193.01	15	104.5	44.18	0.0	-143.0	2022-10-19 13:39:37.935797
181.43	15	104.5	43.95	0.0	-135.0	2022-10-19 13:39:38.937629
219.34	17	99.5	43.3	0.0	-157.0	2022-10-19 13:39:39.939559
259.58	17	99.6	42.72	0.0	-185.0	2022-10-19 13:39:40.938107
271.12	17	99.6	42.72	0.0	-194.0	2022-10-19 13:39:41.941097
321.39	23	93.0	43.29	7.855151015278269e-05	-204.0	2022-10-19 13:39:42.943223
331.9	23	89.8	43.56	0.00035820467815309665	-209.0	2022-10-19 13:39:43.940377
316.37	23	89.7	43.62	0.00014736221632773356	-200.0	2022-10-19 13:39:44.939895
308.08	26	84.3	43.85	7.305402345034153e-05	-184.0	2022-10-19 13:39:45.944566
365.44	26	87.7	43.44	0.0002621489661500147	-217.0	2022-10-19 13:39:46.966180
405.31	26	91.0	42.86	0.00017711654268508679	-241.0	2022-10-19 13:39:47.948564
398.66	26	91.0	43.14	0.00016810018771187628	-238.0	2022-10-19 13:39:48.949429
474.04	32	86.6	43.48	0.00020410766679423395	-251.0	2022-10-19 13:39:49.949754
449.48	32	86.4	44.97	0.00021120996911054202	-238.0	2022-10-19 13:39:50.953104
336.24	32	78.0	44.49	0.0008021390374331551	-176.0	2022-10-19 13:39:51.952221
351.29	31	78.4	44.49	0.0009565716472163765	-187.0	2022-10-19 13:39:52.956800
373.89	31	80.5	44.01	0.00012454851164528583	-202.0	2022-10-19 13:39:53.953605
391.71	31	79.8	44.2	0.00035515567657156387	-211.0	2022-10-19 13:39:54.955996
387.76	32	79.9	44.3	0.0001764602082230457	-205.0	2022-10-19 13:39:55.954877
387.12	32	78.5	44.46	0.000543839506918847	-203.0	2022-10-19 13:39:56.961419
390.23	32	78.5	44.03	0.00036636746656896867	-206.0	2022-10-19 13:39:57.964740
368.32	32	78.8	44.31	0.00024386526444139612	-195.0	2022-10-19 13:39:58.961975
394.78	32	80.5	43.76	0.00029824038174768865	-208.0	2022-10-19 13:39:59.964763
414.52	32	82.9	43.53	0.0001110679180318765	-219.0	2022-10-19 13:40:00.965980
411.43	31	83.2	43.91	0.00016644474034620507	-222.0	2022-10-19 13:40:01.962677
375.75	31	83.7	44.0	0.00031487247664695796	-202.0	2022-10-19 13:40:02.965004
400.68	31	84.0	43.85	8.641050751771416e-05	-217.0	2022-10-19 13:40:03.968891
