curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
537.97	22	153.5	42.23	0.0	-348.0	2022-10-19 13:40:25.883004
532.33	22	153.7	42.24	0.0	-344.0	2022-10-19 13:40:26.884740
522.02	22	153.8	42.28	0.0	-338.0	2022-10-19 13:40:27.883353
529.03	22	153.9	42.43	0.0	-342.0	2022-10-19 13:40:28.892645
514.32	22	153.9	42.31	0.0	-333.0	2022-10-19 13:40:29.884933
517.3	22	153.9	42.44	0.0	-335.0	2022-10-19 13:40:30.888325
503.47	22	153.9	42.29	0.0	-326.0	2022-10-19 13:40:31.888705
545.91	22	153.9	42.18	0.0	-353.0	2022-10-19 13:40:32.887723
532.78	21	155.4	41.97	0.0	-352.0	2022-10-19 13:40:33.889306
537.36	21	155.5	42.26	0.0	-355.0	2022-10-19 13:40:34.890489
513.13	21	155.5	42.43	0.0	-339.0	2022-10-19 13:40:35.894409
510.56	21	155.5	42.42	0.0	-337.0	2022-10-19 13:40:36.892789
513.01	21	155.5	42.4	0.0	-338.0	2022-10-19 13:40:37.895812
507.83	21	158.5	42.16	0.0	-335.0	2022-10-19 13:40:38.895512
525.38	21	159.2	42.37	0.0	-347.0	2022-10-19 13:40:39.895363
531.13	22	154.4	42.41	0.0	-344.0	2022-10-19 13:40:40.895521
517.71	22	158.5	42.52	0.0	-335.0	2022-10-19 13:40:41.897543
511.86	22	158.5	42.57	0.0	-331.0	2022-10-19 13:40:42.898178
512.84	22	158.5	42.58	0.0	-332.0	2022-10-19 13:40:43.900686
524.62	21	158.5	42.47	0.0	-346.0	2022-10-19 13:40:44.904291
529.6	21	159.9	42.19	0.0	-349.0	2022-10-19 13:40:45.901677
533.62	21	159.9	42.28	0.0	-352.0	2022-10-19 13:40:46.902376
530.78	21	159.9	42.52	0.0	-350.0	2022-10-19 13:40:47.917340
531.27	22	158.1	42.51	0.0	-344.0	2022-10-19 13:40:48.903921
522.57	22	158.1	42.4	0.0	-338.0	2022-10-19 13:40:49.904221
531.7	22	158.1	42.53	0.0	-344.0	2022-10-19 13:40:50.906441
532.82	22	158.1	42.41	0.0	-345.0	2022-10-19 13:40:51.912576
478.94	20	163.2	42.24	0.0	-322.0	2022-10-19 13:40:52.909461
523.42	20	163.2	42.36	0.0	-352.0	2022-10-19 13:40:53.909468
507.19	20	163.2	42.34	0.0	-341.0	2022-10-19 13:40:54.911259
498.82	20	163.2	42.26	0.0	-336.0	2022-10-19 13:40:55.919423
512.23	21	159.4	42.39	0.0	-338.0	2022-10-19 13:40:56.912897
