curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
878.04	19	411.8	43.71	0.0	-603.0	2022-10-19 13:41:23.223257
870.0	19	426.8	43.6	0.0	-597.0	2022-10-19 13:41:24.226041
905.0	19	426.8	42.42	0.0	-621.0	2022-10-19 13:41:25.227830
980.0	21	407.9	42.77	0.0	-647.0	2022-10-19 13:41:26.226493
925.0	21	417.1	42.62	0.0	-610.0	2022-10-19 13:41:27.232395
935.0	21	417.1	42.52	0.0	-617.0	2022-10-19 13:41:28.229194
940.0	20	417.1	42.36	0.0	-633.0	2022-10-19 13:41:29.230726
940.0	20	427.4	42.32	0.0	-633.0	2022-10-19 13:41:30.231267
940.0	20	427.4	42.32	0.0	-633.0	2022-10-19 13:41:31.233020
945.0	20	427.4	42.09	0.0	-636.0	2022-10-19 13:41:32.233125
985.0	22	412.2	43.79	0.0	-637.0	2022-10-19 13:41:33.232319
960.0	22	416.0	43.64	0.0	-621.0	2022-10-19 13:41:34.235888
959.87	22	416.0	43.92	0.0	-621.0	2022-10-19 13:41:35.232644
905.13	19	426.8	42.88	0.0	-621.0	2022-10-19 13:41:36.240786
890.0	19	426.8	42.65	0.0	-611.0	2022-10-19 13:41:37.241197
945.0	19	426.8	41.79	0.0	-649.0	2022-10-19 13:41:38.240304
960.0	21	410.9	43.63	0.0	-633.0	2022-10-19 13:41:39.241120
960.0	21	412.6	43.51	0.0	-633.0	2022-10-19 13:41:40.239057
954.96	21	412.6	42.7	0.0	-630.0	2022-10-19 13:41:41.246244
935.04	20	422.4	42.47	0.0	-629.0	2022-10-19 13:41:42.244192
915.0	20	422.4	41.91	0.0	-616.0	2022-10-19 13:41:43.244619
935.0	20	423.7	41.8	0.0	-629.0	2022-10-19 13:41:44.245696
945.0	22	392.5	42.05	0.0	-611.0	2022-10-19 13:41:45.246445
965.0	22	405.7	42.9	0.0	-624.0	2022-10-19 13:41:46.246937
933.65	22	405.7	42.81	0.0	-604.0	2022-10-19 13:41:47.247620
858.83	22	405.7	42.78	0.0	-556.0	2022-10-19 13:41:48.249276
921.63	19	426.8	41.44	0.0	-633.0	2022-10-19 13:41:49.249470
920.0	19	426.8	41.3	0.0	-632.0	2022-10-19 13:41:50.251179
