curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
0.0	1	10.0	38.59	0.0	-0.0	2022-10-04 05:34:51.428932
43.74	1	137.0	38.57	0.0012364760432766616	-42.0	2022-10-04 05:34:52.427277
45.35	1	156.0	38.53	0.0	-44.0	2022-10-04 05:34:53.428936
44.83	1	167.0	38.58	0.0	-44.0	2022-10-04 05:34:54.429375
126.08	3	196.3	38.95	0.0004888063349301007	-118.0	2022-10-04 05:34:55.429462
144.12	3	259.7	38.8	0.0	-136.0	2022-10-04 05:34:56.427957
140.56	3	237.7	38.69	0.0007729966503478485	-131.0	2022-10-04 05:34:57.429089
119.0	3	218.0	38.82	0.0007933359777865926	-111.0	2022-10-04 05:34:58.433210
109.95	3	177.0	38.88	0.0015651085141903172	-102.0	2022-10-04 05:34:59.432225
109.95	3	179.7	40.27	0.0004285867352405443	-103.0	2022-10-04 05:35:00.437530
143.05	5	182.4	38.92	0.000170984012994785	-129.0	2022-10-04 05:35:01.435059
217.7	5	282.2	39.41	0.0001014661863933844	-197.0	2022-10-04 05:35:02.437969
209.9	5	305.2	39.12	0.0	-190.0	2022-10-04 05:35:03.435679
227.19	7	237.1	39.18	5.253480430785395e-05	-198.0	2022-10-04 05:35:04.433132
269.43	7	233.7	39.07	0.0005196604884808592	-233.0	2022-10-04 05:35:05.436071
275.59	7	242.9	38.96	8.470628097073398e-05	-240.0	2022-10-04 05:35:06.437512
283.93	7	244.3	38.96	0.0002455092270551168	-246.0	2022-10-04 05:35:07.440295
368.72	9	251.8	39.33	0.0005047637074894315	-307.0	2022-10-04 05:35:08.437324
365.48	9	252.7	39.06	0.0006735734676203612	-303.0	2022-10-04 05:35:09.443782
366.43	9	244.1	39.2	0.0004895721139723881	-305.0	2022-10-04 05:35:10.441672
457.83	13	199.3	38.95	0.0008245119421245811	-350.0	2022-10-04 05:35:11.441806
464.58	13	198.2	38.91	0.00027511004401760706	-358.0	2022-10-04 05:35:12.444446
467.05	13	182.9	39.08	0.0007536173633440514	-358.0	2022-10-04 05:35:13.449065
483.87	15	160.0	38.94	0.0004905447499448137	-357.0	2022-10-04 05:35:14.445917
539.3	15	208.2	39.17	0.00024828784837888725	-399.0	2022-10-04 05:35:15.448819
548.62	15	207.5	39.05	0.00042429513969917474	-405.0	2022-10-04 05:35:16.448811
568.43	17	187.8	39.28	0.0007374786657957395	-402.0	2022-10-04 05:35:17.448201
613.09	17	176.6	39.12	0.0006282602901420249	-434.0	2022-10-04 05:35:18.451392
598.84	17	173.8	39.01	0.0003291830451368046	-426.0	2022-10-04 05:35:19.450704
589.65	19	148.9	39.01	0.0006285848982478196	-401.0	2022-10-04 05:35:20.448610
675.54	19	156.7	39.24	0.0007463334201162892	-459.0	2022-10-04 05:35:21.450521
662.59	19	150.7	39.06	0.0005001293437958093	-452.0	2022-10-04 05:35:22.451882
675.23	19	153.6	39.0	0.0002418129059002349	-462.0	2022-10-04 05:35:23.450575
816.3	22	160.7	39.28	0.0005588593537293115	-523.0	2022-10-04 05:35:24.451547
798.75	22	170.2	39.16	0.00039821246847484627	-513.0	2022-10-04 05:35:25.452221
813.06	22	161.4	39.14	0.0005364573516405445	-522.0	2022-10-04 05:35:26.454152
851.54	24	161.1	39.21	0.000532474093087394	-525.0	2022-10-04 05:35:27.452992
862.84	24	152.5	39.83	0.000927307180582994	-528.0	2022-10-04 05:35:28.456305
825.58	24	143.9	39.48	0.00032211080611730433	-511.0	2022-10-04 05:35:29.456188
926.55	28	148.8	40.79	0.0004298890104736595	-528.0	2022-10-04 05:35:30.458058
934.39	28	160.4	40.81	0.0005289443255344797	-532.0	2022-10-04 05:35:31.460554
916.84	28	152.9	40.76	0.0005193752296018545	-522.0	2022-10-04 05:35:32.459641
977.98	30	155.7	41.6	0.00036808009422850414	-536.0	2022-10-04 05:35:33.461761
924.8	30	153.2	41.51	0.0005776155538349986	-505.0	2022-10-04 05:35:34.464293
946.38	30	149.1	41.63	0.00047838673274127865	-518.0	2022-10-04 05:35:35.468745
935.55	27	140.8	41.56	0.00042642341991582774	-544.0	2022-10-04 05:35:36.464865
880.02	27	144.6	40.77	0.00019086094189874826	-514.0	2022-10-04 05:35:37.464946
880.22	27	139.6	40.48	0.00045784550984367847	-512.0	2022-10-04 05:35:38.465188
890.41	27	142.7	40.78	0.00023328149300155522	-520.0	2022-10-04 05:35:39.469703
961.97	29	132.9	41.07	0.000797875656065725	-534.0	2022-10-04 05:35:40.471836
935.39	29	132.6	40.24	0.0006111173470024071	-521.0	2022-10-04 05:35:41.473831
946.07	29	134.6	40.41	0.00034569608375722256	-529.0	2022-10-04 05:35:42.473881
873.6	28	117.9	39.72	0.0007414067799283833	-495.0	2022-10-04 05:35:43.476363
833.61	28	120.2	39.76	0.0003446944628281491	-476.0	2022-10-04 05:35:44.469706
826.67	28	109.5	39.06	0.0008656074609778572	-468.0	2022-10-04 05:35:45.478025
857.88	30	126.4	39.3	0.00044182418158973864	-470.0	2022-10-04 05:35:46.477635
894.18	30	129.0	39.15	0.0005732301519059903	-489.0	2022-10-04 05:35:47.479288
896.25	30	126.3	39.12	0.0005851222905587268	-490.0	2022-10-04 05:35:48.480085
881.07	30	129.8	39.1	0.0003183488307312738	-484.0	2022-10-04 05:35:49.481966
896.29	30	137.2	39.37	0.00019333135705723898	-493.0	2022-10-04 05:35:50.482741
915.54	30	126.3	39.6	0.0008355677495790983	-498.0	2022-10-04 05:35:51.483020
877.75	32	120.4	39.29	0.0005750581592911102	-461.0	2022-10-04 05:35:52.481805
933.87	32	139.7	40.09	0.0005278702947275813	-491.0	2022-10-04 05:35:53.481418
913.85	32	140.5	40.27	0.0005560540383424535	-480.0	2022-10-04 05:35:54.486038
939.81	32	143.7	40.92	0.00033623491612806813	-496.0	2022-10-04 05:35:55.485687
825.52	29	120.4	39.44	0.002579132473622509	-444.0	2022-10-04 05:35:56.484477
841.14	29	111.6	39.52	0.0004027777777777778	-470.0	2022-10-04 05:35:57.487675
844.41	29	110.6	39.61	0.0005535872453498672	-471.0	2022-10-04 05:35:58.490623
904.25	31	122.9	40.99	0.0004598640846149916	-485.0	2022-10-04 05:35:59.492730
