curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
371.62	32	64.4	43.89	6.204436171862882e-05	-197.0	2022-10-19 13:50:53.301176
382.11	32	64.4	44.22	6.203666366822792e-05	-203.0	2022-10-19 13:50:54.303083
364.07	32	63.9	43.96	0.00030956877070241153	-192.0	2022-10-19 13:50:55.300536
376.16	32	62.9	43.67	0.0004344048653344917	-198.0	2022-10-19 13:50:56.308616
367.09	32	62.9	43.69	0.0003787281047814423	-193.0	2022-10-19 13:50:57.301264
374.67	32	62.7	43.31	0.0004377872979142562	-197.0	2022-10-19 13:50:58.307894
360.33	32	63.8	43.79	0.00018670649738610905	-191.0	2022-10-19 13:50:59.310839
384.08	32	64.7	44.35	6.16827041697508e-05	-204.0	2022-10-19 13:51:00.310122
378.59	32	64.3	44.17	9.297136481963555e-05	-201.0	2022-10-19 13:51:01.308666
369.29	32	62.9	43.54	0.0004636211905792174	-194.0	2022-10-19 13:51:02.314832
370.21	32	63.9	44.37	0.0001880347237456517	-196.0	2022-10-19 13:51:03.317186
334.32	32	64.1	44.45	6.293068185393789e-05	-177.0	2022-10-19 13:51:04.313494
369.84	32	63.4	44.34	0.00037808374554963926	-195.0	2022-10-19 13:51:05.311603
