curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
294.28	14	167.1	43.58	0.0	-223.0	2022-10-19 13:51:41.324999
277.09	14	167.2	43.87	0.0	-210.0	2022-10-19 13:51:42.326569
283.34	14	167.2	43.81	0.0	-215.0	2022-10-19 13:51:43.322046
246.22	8	168.2	43.78	0.0	-210.0	2022-10-19 13:51:44.329104
170.47	8	185.4	43.99	0.0	-145.0	2022-10-19 13:51:45.320860
181.9	8	185.4	43.73	0.0	-155.0	2022-10-19 13:51:46.329733
213.91	10	174.7	43.47	0.0	-175.0	2022-10-19 13:51:47.324203
223.29	10	174.7	43.43	0.0	-183.0	2022-10-19 13:51:48.326913
237.85	10	174.7	43.63	0.0	-195.0	2022-10-19 13:51:49.332395
227.94	9	175.1	43.28	0.0	-191.0	2022-10-19 13:51:50.328225
235.33	9	180.4	43.14	0.0	-197.0	2022-10-19 13:51:51.327519
231.28	9	184.1	43.08	0.0	-194.0	2022-10-19 13:51:52.326965
243.58	9	196.2	42.89	0.0	-204.0	2022-10-19 13:51:53.328893
272.32	11	192.1	42.74	0.0	-219.0	2022-10-19 13:51:54.332599
290.86	11	192.5	42.77	0.0	-234.0	2022-10-19 13:51:55.331689
285.16	11	192.5	42.66	0.0	-229.0	2022-10-19 13:51:56.336114
320.55	11	193.2	42.28	0.0	-258.0	2022-10-19 13:51:57.333892
290.58	11	193.2	42.45	0.0	-234.0	2022-10-19 13:51:58.335763
