curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
1146.75	24	437.5	45.79	0.00014684826902602884	-711.0	2022-10-19 13:52:19.570911
985.0	24	437.5	45.94	0.0	-612.0	2022-10-19 13:52:20.570372
970.0	24	437.5	45.85	0.0	-603.0	2022-10-19 13:52:21.568069
1088.95	30	338.1	44.94	0.000770105247717188	-593.0	2022-10-19 13:52:22.576596
975.35	30	338.4	44.76	0.0	-538.0	2022-10-19 13:52:23.576707
959.96	30	341.3	45.03	0.0	-530.0	2022-10-19 13:52:24.578869
925.33	29	344.6	44.88	0.0	-521.0	2022-10-19 13:52:25.579738
939.81	29	344.6	44.88	0.0	-529.0	2022-10-19 13:52:26.580909
940.33	29	344.6	44.73	0.0	-530.0	2022-10-19 13:52:27.582297
964.29	31	331.3	45.39	0.0	-522.0	2022-10-19 13:52:28.582870
938.46	31	331.4	45.31	0.0	-508.0	2022-10-19 13:52:29.583967
944.5	31	331.4	45.26	0.0	-511.0	2022-10-19 13:52:30.585158
940.02	30	331.4	45.35	0.0	-519.0	2022-10-19 13:52:31.586168
929.81	30	340.9	45.19	0.0	-513.0	2022-10-19 13:52:32.587080
945.33	30	340.9	45.1	0.0	-522.0	2022-10-19 13:52:33.588205
929.81	28	340.9	45.23	0.0	-534.0	2022-10-19 13:52:34.589944
914.81	28	348.2	44.81	0.0	-525.0	2022-10-19 13:52:35.590985
930.33	28	348.2	44.71	0.0	-534.0	2022-10-19 13:52:36.592142
909.81	28	348.2	45.05	0.0	-523.0	2022-10-19 13:52:37.593227
900.21	25	359.4	44.63	0.0	-549.0	2022-10-19 13:52:38.590911
915.0	25	359.4	44.47	0.0	-558.0	2022-10-19 13:52:39.591040
940.0	25	367.0	44.78	0.0	-573.0	2022-10-19 13:52:40.593332
870.0	21	393.6	44.22	0.0	-574.0	2022-10-19 13:52:41.594405
935.0	21	401.8	44.26	0.0	-617.0	2022-10-19 13:52:42.594947
925.0	21	401.8	44.04	0.0	-610.0	2022-10-19 13:52:43.595840
870.0	16	416.0	42.51	0.0	-634.0	2022-10-19 13:52:44.597827
810.0	16	526.4	42.89	0.0	-590.0	2022-10-19 13:52:45.599140
800.0	16	540.4	42.35	0.0	-583.0	2022-10-19 13:52:46.599156
710.0	10	504.7	39.66	0.0	-582.0	2022-10-19 13:52:47.602080
505.0	10	508.6	39.73	0.0	-414.0	2022-10-19 13:52:48.605357
500.0	10	512.1	39.8	0.0	-410.0	2022-10-19 13:52:49.603663
502.11	11	470.3	40.01	0.0	-404.0	2022-10-19 13:52:50.603624
552.89	11	507.1	39.81	0.0	-445.0	2022-10-19 13:52:51.608941
504.55	11	507.4	39.96	0.0	-406.0	2022-10-19 13:52:52.611011
